0,Nairobi  Kenya,NA,3,-1.275,36.815,1651,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=acc90ca0-d60c-4e01-b647-fc170cc3cadf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
02/10/2004,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/10/2004,07:00,,,8,2,,24,2,,8,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/10/2004,08:00,,,57,2,,24,2,,52,2,,,,,,,,,,,,,,,,,,,,15,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/10/2004,09:00,,,184,2,,24,2,,174,2,,,,,,,,,,,,,,,,,,,,17,,,,,,84,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/10/2004,10:00,,,370,2,,127,2,,289,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
02/10/2004,11:00,,,586,2,,274,2,,365,2,,,,,,,,,,,,,,,,,,,,18,,,,,,69,,,,,,,,,7,,,,,,,,,,,,,,,0.13,,,,,,
02/10/2004,12:00,,,592,2,,220,2,,390,2,,,,,,,,,,,,,,,,,,,,20,,,,,,61,,,,,,,,,7,,,,,,,,,,,,,,,0.13,,,,,,
02/10/2004,13:00,,,904,2,,530,2,,390,2,,,,,,,,,,,,,,,,,,,,21,,,,,,55,,,,,,,,,7,,,,,,,,,,,,,,,0.13,,,,,,
02/10/2004,14:00,,,1003,2,,777,2,,260,2,,,,,,,,,,,,,,,,,,,,23,,,,,,54,,,,,,,,,7,,,,,,,,,,,,,,,0.13,,,,,,
02/10/2004,15:00,,,868,2,,672,2,,278,2,,,,,,,,,,,,,,,,,,,,23,,,,,,54,,,,,,,,,7,,,,,,,,,,,,,,,0.13,,,,,,
02/10/2004,16:00,,,650,2,,526,2,,261,2,,,,,,,,,,,,,,,,,,,,23,,,,,,54,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
02/10/2004,17:00,,,426,2,,418,2,,196,2,,,,,,,,,,,,,,,,,,,,23,,,,,,54,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
02/10/2004,18:00,,,188,2,,152,2,,139,2,,,,,,,,,,,,,,,,,,,,22,,,,,,59,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
02/10/2004,19:00,,,22,2,,0,2,,22,2,,,,,,,,,,,,,,,,,,,,20,,,,,,64,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
02/10/2004,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,70,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/10/2004,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/10/2004,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,82,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/10/2004,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/11/2004,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,88,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/11/2004,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/11/2004,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/11/2004,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/11/2004,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/11/2004,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,95,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
02/11/2004,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/11/2004,07:00,,,9,2,,34,2,,9,2,,,,,,,,,,,,,,,,,,,,14,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/11/2004,08:00,,,74,2,,47,2,,65,2,,,,,,,,,,,,,,,,,,,,15,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/11/2004,09:00,,,163,2,,31,2,,150,2,,,,,,,,,,,,,,,,,,,,17,,,,,,79,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
02/11/2004,10:00,,,202,2,,12,2,,194,2,,,,,,,,,,,,,,,,,,,,18,,,,,,75,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/11/2004,11:00,,,460,2,,94,2,,384,2,,,,,,,,,,,,,,,,,,,,19,,,,,,67,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
02/11/2004,12:00,,,336,2,,24,2,,314,2,,,,,,,,,,,,,,,,,,,,21,,,,,,60,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
02/11/2004,13:00,,,559,2,,129,2,,434,2,,,,,,,,,,,,,,,,,,,,21,,,,,,58,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
02/11/2004,14:00,,,742,2,,356,2,,401,2,,,,,,,,,,,,,,,,,,,,22,,,,,,61,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
02/11/2004,15:00,,,926,2,,783,2,,238,2,,,,,,,,,,,,,,,,,,,,22,,,,,,64,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
02/11/2004,16:00,,,789,2,,856,2,,156,2,,,,,,,,,,,,,,,,,,,,22,,,,,,65,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
02/11/2004,17:00,,,557,2,,780,2,,127,2,,,,,,,,,,,,,,,,,,,,22,,,,,,65,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
02/11/2004,18:00,,,289,2,,573,2,,103,2,,,,,,,,,,,,,,,,,,,,21,,,,,,67,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
02/11/2004,19:00,,,51,2,,103,2,,43,2,,,,,,,,,,,,,,,,,,,,19,,,,,,71,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/11/2004,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/11/2004,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,82,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/11/2004,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,85,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/11/2004,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,87,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/12/2004,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/12/2004,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/12/2004,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/12/2004,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/12/2004,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/12/2004,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/12/2004,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/12/2004,07:00,,,8,2,,48,2,,8,2,,,,,,,,,,,,,,,,,,,,14,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/12/2004,08:00,,,149,2,,420,2,,71,2,,,,,,,,,,,,,,,,,,,,14,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/12/2004,09:00,,,375,2,,555,2,,138,2,,,,,,,,,,,,,,,,,,,,17,,,,,,78,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
02/12/2004,10:00,,,512,2,,377,2,,271,2,,,,,,,,,,,,,,,,,,,,19,,,,,,67,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/12/2004,11:00,,,727,2,,513,2,,313,2,,,,,,,,,,,,,,,,,,,,20,,,,,,57,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/12/2004,12:00,,,1009,2,,894,2,,185,2,,,,,,,,,,,,,,,,,,,,22,,,,,,50,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/12/2004,13:00,,,1088,2,,1004,2,,111,2,,,,,,,,,,,,,,,,,,,,23,,,,,,45,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/12/2004,14:00,,,1076,2,,1020,2,,98,2,,,,,,,,,,,,,,,,,,,,24,,,,,,42,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/12/2004,15:00,,,976,2,,1006,2,,91,2,,,,,,,,,,,,,,,,,,,,24,,,,,,43,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/12/2004,16:00,,,803,2,,972,2,,83,2,,,,,,,,,,,,,,,,,,,,24,,,,,,46,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/12/2004,17:00,,,573,2,,898,2,,78,2,,,,,,,,,,,,,,,,,,,,24,,,,,,48,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/12/2004,18:00,,,307,2,,739,2,,66,2,,,,,,,,,,,,,,,,,,,,23,,,,,,55,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
02/12/2004,19:00,,,57,2,,168,2,,44,2,,,,,,,,,,,,,,,,,,,,20,,,,,,61,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/12/2004,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,66,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/12/2004,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/12/2004,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/12/2004,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/13/2004,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,85,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/13/2004,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/13/2004,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/13/2004,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/13/2004,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/13/2004,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/13/2004,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/13/2004,07:00,,,9,2,,55,2,,9,2,,,,,,,,,,,,,,,,,,,,14,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/13/2004,08:00,,,137,2,,325,2,,76,2,,,,,,,,,,,,,,,,,,,,15,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
02/13/2004,09:00,,,418,2,,704,2,,117,2,,,,,,,,,,,,,,,,,,,,17,,,,,,69,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
02/13/2004,10:00,,,677,2,,909,2,,96,2,,,,,,,,,,,,,,,,,,,,19,,,,,,62,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/13/2004,11:00,,,886,2,,903,2,,156,2,,,,,,,,,,,,,,,,,,,,20,,,,,,50,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/13/2004,12:00,,,829,2,,563,2,,309,2,,,,,,,,,,,,,,,,,,,,23,,,,,,39,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/13/2004,13:00,,,1066,2,,881,2,,207,2,,,,,,,,,,,,,,,,,,,,25,,,,,,34,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/13/2004,14:00,,,1077,2,,1007,2,,110,2,,,,,,,,,,,,,,,,,,,,27,,,,,,31,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/13/2004,15:00,,,977,2,,1001,2,,95,2,,,,,,,,,,,,,,,,,,,,27,,,,,,32,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/13/2004,16:00,,,803,2,,961,2,,90,2,,,,,,,,,,,,,,,,,,,,27,,,,,,33,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/13/2004,17:00,,,573,2,,888,2,,82,2,,,,,,,,,,,,,,,,,,,,26,,,,,,37,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
02/13/2004,18:00,,,307,2,,732,2,,69,2,,,,,,,,,,,,,,,,,,,,25,,,,,,43,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
02/13/2004,19:00,,,60,2,,189,2,,45,2,,,,,,,,,,,,,,,,,,,,24,,,,,,47,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/13/2004,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,23,,,,,,55,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/13/2004,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,62,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/13/2004,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,64,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/13/2004,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,69,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/14/2004,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,76,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/14/2004,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,81,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/14/2004,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,84,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/14/2004,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/14/2004,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/14/2004,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/14/2004,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/14/2004,07:00,,,8,2,,19,2,,8,2,,,,,,,,,,,,,,,,,,,,17,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/14/2004,08:00,,,115,2,,179,2,,82,2,,,,,,,,,,,,,,,,,,,,17,,,,,,77,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
02/14/2004,09:00,,,382,2,,495,2,,170,2,,,,,,,,,,,,,,,,,,,,19,,,,,,70,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
02/14/2004,10:00,,,671,2,,825,2,,143,2,,,,,,,,,,,,,,,,,,,,19,,,,,,67,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/14/2004,11:00,,,883,2,,951,2,,113,2,,,,,,,,,,,,,,,,,,,,20,,,,,,61,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/14/2004,12:00,,,1029,2,,997,2,,108,2,,,,,,,,,,,,,,,,,,,,23,,,,,,52,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/14/2004,13:00,,,1096,2,,1021,2,,100,2,,,,,,,,,,,,,,,,,,,,25,,,,,,46,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/14/2004,14:00,,,1077,2,,1017,2,,99,2,,,,,,,,,,,,,,,,,,,,27,,,,,,43,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/14/2004,15:00,,,978,2,,982,2,,112,2,,,,,,,,,,,,,,,,,,,,27,,,,,,40,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/14/2004,16:00,,,783,2,,848,2,,153,2,,,,,,,,,,,,,,,,,,,,28,,,,,,39,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/14/2004,17:00,,,539,2,,718,2,,142,2,,,,,,,,,,,,,,,,,,,,27,,,,,,41,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/14/2004,18:00,,,305,2,,683,2,,82,2,,,,,,,,,,,,,,,,,,,,26,,,,,,49,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/14/2004,19:00,,,52,2,,129,2,,42,2,,,,,,,,,,,,,,,,,,,,24,,,,,,57,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/14/2004,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,23,,,,,,65,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/14/2004,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,71,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
02/14/2004,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,68,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/14/2004,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,66,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/15/2004,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,69,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/15/2004,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/15/2004,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,82,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
02/15/2004,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,82,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
02/15/2004,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,82,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
02/15/2004,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,83,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
02/15/2004,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,82,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
02/15/2004,07:00,,,8,2,,37,2,,8,2,,,,,,,,,,,,,,,,,,,,16,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
02/15/2004,08:00,,,153,2,,433,2,,72,2,,,,,,,,,,,,,,,,,,,,17,,,,,,77,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
02/15/2004,09:00,,,417,2,,709,2,,113,2,,,,,,,,,,,,,,,,,,,,19,,,,,,75,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
02/15/2004,10:00,,,605,2,,629,2,,202,2,,,,,,,,,,,,,,,,,,,,19,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/15/2004,11:00,,,709,2,,466,2,,331,2,,,,,,,,,,,,,,,,,,,,19,,,,,,67,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/15/2004,12:00,,,893,2,,629,2,,311,2,,,,,,,,,,,,,,,,,,,,22,,,,,,57,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/15/2004,13:00,,,1022,2,,778,2,,262,2,,,,,,,,,,,,,,,,,,,,24,,,,,,50,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/15/2004,14:00,,,858,2,,496,2,,381,2,,,,,,,,,,,,,,,,,,,,25,,,,,,50,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/15/2004,15:00,,,858,2,,633,2,,299,2,,,,,,,,,,,,,,,,,,,,26,,,,,,50,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/15/2004,16:00,,,752,2,,708,2,,226,2,,,,,,,,,,,,,,,,,,,,26,,,,,,51,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/15/2004,17:00,,,418,2,,378,2,,209,2,,,,,,,,,,,,,,,,,,,,24,,,,,,58,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/15/2004,18:00,,,160,2,,191,2,,98,2,,,,,,,,,,,,,,,,,,,,22,,,,,,67,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/15/2004,19:00,,,28,2,,32,2,,26,2,,,,,,,,,,,,,,,,,,,,21,,,,,,72,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/15/2004,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,80,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/15/2004,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,87,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/15/2004,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,87,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/15/2004,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/16/2004,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/16/2004,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/16/2004,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/16/2004,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/16/2004,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
02/16/2004,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,95,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
02/16/2004,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
02/16/2004,07:00,,,9,2,,30,2,,9,2,,,,,,,,,,,,,,,,,,,,17,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
02/16/2004,08:00,,,135,2,,262,2,,86,2,,,,,,,,,,,,,,,,,,,,17,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
02/16/2004,09:00,,,290,2,,244,2,,185,2,,,,,,,,,,,,,,,,,,,,19,,,,,,83,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
