0,Manchester  England,NA,0,53.485,-2.245,39,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=60acda9b-16b6-41c5-8d06-957ad19fe68c",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
02/19/2023,12:00,,,106,2,,1,2,,106,2,,,,,,,,,,,,,,,,,,,,8,,,,,,78,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/19/2023,13:00,,,240,2,,118,2,,190,2,,,,,,,,,,,,,,,,,,,,9,,,,,,76,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
02/19/2023,14:00,,,166,2,,19,2,,158,2,,,,,,,,,,,,,,,,,,,,9,,,,,,74,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
02/19/2023,15:00,,,124,2,,5,2,,122,2,,,,,,,,,,,,,,,,,,,,10,,,,,,72,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/19/2023,16:00,,,75,2,,4,2,,74,2,,,,,,,,,,,,,,,,,,,,10,,,,,,73,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
02/19/2023,17:00,,,42,2,,12,2,,41,2,,,,,,,,,,,,,,,,,,,,10,,,,,,76,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
02/19/2023,18:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,9,,,,,,81,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/19/2023,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,84,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/19/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,85,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/19/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,86,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/19/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,86,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/19/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,90,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,90,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,90,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,89,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,90,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2023,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,91,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2023,08:00,,,3,2,,0,2,,3,2,,,,,,,,,,,,,,,,,,,,9,,,,,,91,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2023,09:00,,,21,2,,0,2,,21,2,,,,,,,,,,,,,,,,,,,,9,,,,,,90,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2023,10:00,,,42,2,,0,2,,42,2,,,,,,,,,,,,,,,,,,,,10,,,,,,89,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2023,11:00,,,60,2,,0,2,,60,2,,,,,,,,,,,,,,,,,,,,10,,,,,,87,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2023,12:00,,,85,2,,0,2,,85,2,,,,,,,,,,,,,,,,,,,,11,,,,,,85,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2023,13:00,,,91,2,,0,2,,91,2,,,,,,,,,,,,,,,,,,,,11,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2023,14:00,,,71,2,,0,2,,71,2,,,,,,,,,,,,,,,,,,,,12,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2023,15:00,,,56,2,,0,2,,56,2,,,,,,,,,,,,,,,,,,,,12,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2023,16:00,,,133,2,,216,2,,79,2,,,,,,,,,,,,,,,,,,,,11,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2023,17:00,,,95,2,,289,2,,59,2,,,,,,,,,,,,,,,,,,,,11,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2023,18:00,,,4,2,,9,2,,4,2,,,,,,,,,,,,,,,,,,,,11,,,,,,87,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2023,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,89,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,90,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,91,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,91,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,95,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2023,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2023,08:00,,,20,2,,66,2,,19,2,,,,,,,,,,,,,,,,,,,,8,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2023,09:00,,,128,2,,390,2,,65,2,,,,,,,,,,,,,,,,,,,,8,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2023,10:00,,,229,2,,373,2,,125,2,,,,,,,,,,,,,,,,,,,,8,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2023,11:00,,,108,2,,22,2,,100,2,,,,,,,,,,,,,,,,,,,,8,,,,,,88,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2023,12:00,,,129,2,,3,2,,128,2,,,,,,,,,,,,,,,,,,,,9,,,,,,86,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2023,13:00,,,142,2,,3,2,,141,2,,,,,,,,,,,,,,,,,,,,9,,,,,,84,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2023,14:00,,,96,2,,0,2,,96,2,,,,,,,,,,,,,,,,,,,,9,,,,,,82,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2023,15:00,,,177,2,,121,2,,135,2,,,,,,,,,,,,,,,,,,,,10,,,,,,81,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2023,16:00,,,217,2,,372,2,,123,2,,,,,,,,,,,,,,,,,,,,9,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2023,17:00,,,89,2,,220,2,,60,2,,,,,,,,,,,,,,,,,,,,9,,,,,,84,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2023,18:00,,,2,2,,4,2,,2,2,,,,,,,,,,,,,,,,,,,,9,,,,,,86,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2023,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,89,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2023,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2023,08:00,,,11,2,,18,2,,10,2,,,,,,,,,,,,,,,,,,,,6,,,,,,94,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2023,09:00,,,111,2,,190,2,,79,2,,,,,,,,,,,,,,,,,,,,6,,,,,,96,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2023,10:00,,,51,2,,7,2,,49,2,,,,,,,,,,,,,,,,,,,,6,,,,,,94,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2023,11:00,,,221,2,,245,2,,129,2,,,,,,,,,,,,,,,,,,,,6,,,,,,89,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2023,12:00,,,245,2,,156,2,,178,2,,,,,,,,,,,,,,,,,,,,7,,,,,,82,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2023,13:00,,,139,2,,11,2,,134,2,,,,,,,,,,,,,,,,,,,,7,,,,,,75,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2023,14:00,,,94,2,,0,2,,94,2,,,,,,,,,,,,,,,,,,,,7,,,,,,74,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2023,15:00,,,79,2,,0,2,,79,2,,,,,,,,,,,,,,,,,,,,7,,,,,,74,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2023,16:00,,,126,2,,211,2,,71,2,,,,,,,,,,,,,,,,,,,,7,,,,,,75,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2023,17:00,,,54,2,,176,2,,30,2,,,,,,,,,,,,,,,,,,,,7,,,,,,77,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2023,18:00,,,3,2,,9,2,,3,2,,,,,,,,,,,,,,,,,,,,6,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2023,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,85,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2023,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2023,08:00,,,25,2,,144,2,,20,2,,,,,,,,,,,,,,,,,,,,2,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2023,09:00,,,143,2,,520,2,,54,2,,,,,,,,,,,,,,,,,,,,2,,,,,,85,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2023,10:00,,,276,2,,722,2,,66,2,,,,,,,,,,,,,,,,,,,,3,,,,,,78,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2023,11:00,,,379,2,,811,2,,71,2,,,,,,,,,,,,,,,,,,,,5,,,,,,72,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2023,12:00,,,443,2,,855,2,,72,2,,,,,,,,,,,,,,,,,,,,6,,,,,,69,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2023,13:00,,,462,2,,870,2,,71,2,,,,,,,,,,,,,,,,,,,,7,,,,,,65,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2023,14:00,,,432,2,,855,2,,69,2,,,,,,,,,,,,,,,,,,,,7,,,,,,59,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2023,15:00,,,358,2,,809,2,,66,2,,,,,,,,,,,,,,,,,,,,7,,,,,,55,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2023,16:00,,,247,2,,713,2,,59,2,,,,,,,,,,,,,,,,,,,,7,,,,,,55,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2023,17:00,,,113,2,,468,2,,48,2,,,,,,,,,,,,,,,,,,,,6,,,,,,58,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2023,18:00,,,12,2,,65,2,,12,2,,,,,,,,,,,,,,,,,,,,5,,,,,,64,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2023,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,74,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,1,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,84,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,93,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,93,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,93,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,93,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,93,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2023,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,94,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2023,08:00,,,5,2,,0,2,,5,2,,,,,,,,,,,,,,,,,,,,7,,,,,,95,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2023,09:00,,,27,2,,0,2,,27,2,,,,,,,,,,,,,,,,,,,,7,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2023,10:00,,,55,2,,0,2,,55,2,,,,,,,,,,,,,,,,,,,,8,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2023,11:00,,,100,2,,0,2,,100,2,,,,,,,,,,,,,,,,,,,,8,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2023,12:00,,,101,2,,0,2,,101,2,,,,,,,,,,,,,,,,,,,,10,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2023,13:00,,,90,2,,0,2,,90,2,,,,,,,,,,,,,,,,,,,,10,,,,,,67,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2023,14:00,,,117,2,,15,2,,111,2,,,,,,,,,,,,,,,,,,,,10,,,,,,64,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2023,15:00,,,142,2,,54,2,,122,2,,,,,,,,,,,,,,,,,,,,10,,,,,,62,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2023,16:00,,,135,2,,221,2,,76,2,,,,,,,,,,,,,,,,,,,,10,,,,,,60,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2023,17:00,,,66,2,,193,2,,38,2,,,,,,,,,,,,,,,,,,,,9,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2023,18:00,,,4,2,,10,2,,4,2,,,,,,,,,,,,,,,,,,,,8,,,,,,61,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2023,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,63,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,68,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,75,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,74,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,74,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,75,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,77,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,80,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,78,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2023,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2023,08:00,,,25,2,,44,2,,23,2,,,,,,,,,,,,,,,,,,,,2,,,,,,78,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2023,09:00,,,85,2,,96,2,,67,2,,,,,,,,,,,,,,,,,,,,2,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2023,10:00,,,58,2,,1,2,,58,2,,,,,,,,,,,,,,,,,,,,3,,,,,,77,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2023,11:00,,,76,2,,0,2,,76,2,,,,,,,,,,,,,,,,,,,,4,,,,,,73,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2023,12:00,,,107,2,,0,2,,107,2,,,,,,,,,,,,,,,,,,,,5,,,,,,68,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2023,13:00,,,116,2,,0,2,,116,2,,,,,,,,,,,,,,,,,,,,6,,,,,,64,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2023,14:00,,,107,2,,2,2,,106,2,,,,,,,,,,,,,,,,,,,,6,,,,,,66,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2023,15:00,,,62,2,,0,2,,62,2,,,,,,,,,,,,,,,,,,,,6,,,,,,67,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
